|player_id|wavg_player_rating
1114|166814|6.2
1115|37745|6.7
1116|31636|7.5
1117|36919|6.884782410364019
1118|47306|7.4
1119|21150|6.99311795642374
1120|196317|6.592982456140351
1121|16380|7.415060240963855
1122|13622|6.995437154598272
1123|988|6.711111111111111
1124|290648|6.6
1125|36865|6.965767790262172
1126|30479|6.635211267605633
1127|65974|-1.0
1128|35861|6.5
1129|61408|6.828500619578687
1130|201825|6.3
1131|268386|6.442758620689656
1132|13480|6.599686602246017
1133|129879|6.768884339815763
1134|10202|6.938702460850113
1135|122726|6.7
1136|162267|6.8713903743315505
1137|10432|6.522994652406417
1138|162175|7.2
1139|122788|6.3
1140|10197|6.921179492245381
1141|2203|6.748493683187561
1142|10115|6.9005260850504175
1143|170672|6.3
1144|20673|6.808902546093064
1145|87077|6.963883702320619
1146|67973|7.103202846975089
1147|41908|6.756647058823529
1148|10361|6.51063829787234
1149|51540|7.0
1150|31044|6.874115152503669
1151|51764|7.5
1152|6529|7.014093200288038
1153|15342|6.722219307450158
1154|141208|6.258441558441559
1155|10559|6.839677047289504
1156|104411|6.868243886948237
1157|80577|6.7
1158|20456|6.619653179190752
1159|91302|6.592307692307692
1160|195368|6.7
1161|65948|6.734434782608695
1162|12272|6.7
1163|295858|6.2
1164|49846|6.968181818181818
1165|35639|6.864095028165565
1166|45835|6.650000000000001
1167|12555|6.743040052527905
1168|64047|-1.0
1169|41616|6.59945215485756
1170|30852|6.890754395916052
1171|25210|6.9676798074029485
1172|52129|6.671511627906977
1173|178375|6.3
1174|41365|5.257142857142857
1175|30537|7.305179055500071
1176|39218|6.93662876915472
1177|10089|6.98138456937799
1178|46888|6.324812030075188
1179|253888|6.456521739130435
1180|125877|7.733333333333333
1181|19186|6.791928149158708
1182|2286|6.75661983247771
1183|157636|6.298275862068966
1184|18772|7.004204634209842
1185|104443|6.5
1186|666|6.994744260974629
1187|9479|6.81639344262295
1188|65673|6.836083743842364
1189|31740|6.553726708074533
1190|295|6.934208344846643
1191|15357|6.814406779661017
1192|59468|6.666756393001346
1193|47319|7.035476316385888
1194|119882|6.2
1195|5457|6.421192052980132
1196|80370|6.798131370328425
1197|114471|6.509718670076727
1198|8587|6.9825311942959
1199|220719|-1.0
1200|6592|6.787882547559966
1201|79339|6.690899001109878
1202|35613|6.94534223706177
1203|41232|6.697351755900979
1204|37164|6.789253187613843
1205|57756|6.804679144385026
1206|6636|6.94466871764088
1207|21008|6.775054800526085
1208|9548|6.762804171494786
1209|65728|7.1
1210|22136|6.888596266939402
1211|20924|7.068363918325149
1212|40032|6.698157894736843
1213|5454|6.5
1214|39506|6.577601809954751
1215|24821|6.7474762253109
1216|10556|7.0112903225806456
1217|96401|6.454285714285714
1218|47534|6.821558182120858
1219|21403|7.017626217891939
1220|92974|7.173142302088392
1221|116465|5.7
1222|19208|6.712197309417041
1223|36842|6.869664268585131
1224|129685|6.1
1225|75017|7.147599288678127
1226|100|6.742806832188766
1227|77691|6.8
1228|13794|6.850381679389313
1229|52511|6.47741935483871
1230|34131|7.1
1231|19129|6.812403763900769
1232|13785|6.978586956521738
1233|37019|6.76889699918897
1234|292565|6.921621621621623
1235|9220|6.64977733795151
1236|30817|6.582750301568155
1237|6649|6.640242319342275
1238|6573|6.4
1239|19053|6.7988653555219365
1240|308376|6.373913043478261
1241|8583|7.0415433403805485
1242|13605|7.048531139835488
1243|52515|6.901278705636742
1244|16361|6.4298245614035086
1245|52051|6.9
1246|46797|6.988364868681164
1247|5940|6.91924736337488
1248|39529|6.727887553473213
1249|52545|6.85
1250|46849|6.685714285714286
1251|18752|6.5620199894792215
1252|1989|7.319047619047619
1253|36782|6.194680851063829
1254|195505|6.972398190045249
1255|1091|7.175735294117647
1256|10294|6.825862068965518
1257|52422|6.95
1258|539|6.871495327102804
1259|1108|7.078914457228614
1260|19996|6.821174004192873
1261|278|7.560250759134097
1262|37830|6.810280373831776
1263|10168|7.185151641046946
1264|9488|6.871296905859118
1265|13624|7.114086471408648
1266|201909|6.805194805194805
1267|50043|7.18874269005848
1268|80389|6.838095238095237
1269|21628|6.91764705882353
1270|22097|6.81070346147711
1271|5818|6.617148760330578
1272|30849|6.3175
1273|170645|5.8
1274|178959|6.3999999999999995
1275|5755|6.605649717514124
1276|39408|6.902824057662767
1277|5484|7.0
1278|5910|7.080161001788907
1279|13395|6.646775658492279
1280|1883|6.65398867730314
1281|417|6.606093563766387
1282|25909|6.851093581929007
1283|35667|6.905223315669947
1284|196652|6.420353982300885
1285|24930|6.032692307692307
1286|41153|6.972089975977286
1287|9256|7.127478753541077
1288|288240|6.636567164179104
1289|46666|6.988816592110614
1290|37741|7.08
1291|54243|6.8870204081632656
1292|6068|6.6
1293|5383|6.797826086956522
1294|46796|6.938011695906432
1295|20986|6.881425871482569
1296|1682|6.953703299104217
1297|18920|6.303308823529412
1298|13151|6.551092896174863
1299|19421|6.9801524390243905
1300|63971|6.829411764705883
1301|85041|7.212749727569924
1302|129074|6.277777777777778
1303|41480|7.008869179600887
1304|10494|7.022966798659763
1305|46979|6.599999999999999
1306|9310|7.060281690140844
1307|71266|6.53051305130513
1308|11709|6.677351916376307
1309|24809|6.91263823064771
1310|16432|6.970619097586569
1311|125568|6.8
1312|79312|7.102044989775051
1313|111012|6.690100882723834
1314|122589|6.5
1315|9893|6.95411946446962
1316|285813|6.3
1317|39453|6.395
1318|30619|6.397819314641744
1319|53893|6.5627272727272725
1320|80267|6.765169194865811
1321|2504|7.068561327168887
1322|53125|7.0
1323|36195|7.155555555555556
1324|5907|6.788372093023256
1325|184480|7.0
1326|33095|7.16
1327|51612|6.964954128440366
1328|9335|7.108080474934037
1329|63986|6.765663643858203
1330|70621|6.798634812286689
1331|38692|6.862857142857143
1332|76090|6.4
1333|63956|7.233977900552485
1334|2553|7.0092931776275345
1335|11391|7.029358463211309
1336|35734|6.903697145690204
1337|2610|7.061275904104022
1338|13616|6.440384615384616
1339|287916|6.7
1340|45017|6.857446808510638
1341|35988|6.993905472636816
1342|9660|6.693111002921129
1343|20855|6.7668001067520684
1344|8930|7.077460393662986
1345|1694|6.977837224383918
1346|6664|6.824355300859598
1347|6174|6.6794338788146845
1348|19056|6.714515657009072
1349|9953|6.913992658173181
1350|266817|6.47767857142857
1351|47335|6.804010327022374
1352|80736|6.786912509038322
1353|18946|6.769746835443039
1354|70295|6.815533980582524
1355|92633|6.963147410358566
1356|6374|6.982546430968898
1357|36864|6.965932128691054
1358|27337|6.9427692307692315
1359|41445|6.625629927345803
1360|87365|6.749354375896701
1361|65657|6.493274853801169
1362|2063|7.1239759488913945
1363|119231|7.0
1364|3244|6.940326844508531
1365|21087|6.443243243243243
1366|16371|6.8305942773294195
1367|47341|6.859688995215311
1368|39507|6.510284463894966
1369|19307|6.89809746328438
1370|10542|6.648684210526316
1371|79254|6.868665667166416
1372|285|6.5789291882556125
1373|12286|6.922769230769231
1374|11522|6.907410881801125
1375|20762|6.7622641509433965
1376|73799|6.374609375
1377|19215|6.939229249011858
1378|1922|7.289172681843421
1379|35792|7.14394326491058
1380|80408|6.632367149758455
1381|80645|6.887147335423197
1382|5687|6.84790174002047
1383|31490|6.646557040082221
1384|50940|7.085217149220489
1385|187921|6.972366621067032
1386|52921|6.62445054945055
1387|8693|6.692771084337349
1388|20695|7.028485596707819
1389|116900|6.1
1390|41724|6.8576816608996545
1391|12494|6.94464328322596
1392|301700|7.05
1393|12273|6.687354085603113
1394|59573|6.9650455927051675
1395|51638|6.4
1396|20740|6.5
1397|37124|6.191044776119402
1398|133630|6.787384259259259
1399|95588|6.6953419226957385
1400|48105|6.794814814814814
1401|114909|6.689575645756458
1402|15810|6.610778443113773
1403|164|6.974529058116231
1404|30611|6.635135135135135
1405|20660|6.90958605664488
1406|24845|6.617139175257732
1407|46726|6.578145695364238
1408|9817|6.876024279210926
1409|5649|6.954090909090909
1410|51535|6.935478260869565
1411|18763|6.9097598894455015
1412|22138|6.996249002394253
1413|52457|6.828099173553719
1414|70660|7.087017001545594
1415|37428|6.81338683788122
1416|84054|6.950677264077017
1417|11653|7.108304498269895
1418|65667|6.978348214285715
1419|11652|6.673758865248227
1420|37773|6.6
1421|41461|6.833595594020457
1422|81668|6.56865671641791
1423|6643|6.653148496240602
1424|78722|6.596739130434782
1425|6332|7.1
1426|102091|6.74657980456026
1427|1845|6.82021712907117
1428|5758|6.747916666666667
1429|41266|6.781229668184776
1430|190959|6.603076923076923
1431|122837|6.299999999999999
1432|65992|6.31875
1433|20846|6.741761095372993
1434|195098|6.225
1435|10246|5.6686274509803924
1436|59532|6.66761800219539
1437|25637|6.890928648261025
1438|37014|6.8627798674547735
1439|15403|6.667398601398602
1440|1816|6.808376010014795
1441|30563|6.903487064116986
1442|39611|6.375342465753424
1443|44305|6.850190773499826
1444|9363|6.647706422018349
1445|2452|6.902492539933298
1446|39720|6.8057328492260645
1447|41304|6.810203082945926
1448|37013|6.3514563106796125
1449|1458|7.387254123665873
1450|47261|6.69923939151321
1451|47289|6.855656697009103
1452|31126|6.853571428571429
1453|159350|6.211627906976744
1454|76097|5.977966101694916
1455|35783|7.1375867075334725
1456|80394|7.1846250000000005
1457|24947|7.072423945044162
1458|296671|6.315789473684211
1459|70612|6.8
1460|16387|7.245747800586511
1461|39910|6.7903272576636295
1462|5921|6.844240506329113
1463|19127|6.827999999999999
1464|20553|7.051702786377709
1465|3404|6.735942114589487
1466|47193|6.9
1467|60061|6.616130346232179
1468|13166|6.657205240174672
1469|50844|7.247150411280847
1470|106501|6.740251572327044
1471|13623|6.761377952755906
1472|51581|6.866531604538087
1473|290213|7.408652657601978
1474|34286|6.4507507507507515
1475|46815|6.988436661934059
1476|129875|6.553846153846154
1477|20850|7.059639297579497
1478|104894|7.247087378640777
1479|263812|6.3
1480|30525|6.813184257602861
1481|13789|6.5748828491096525
1482|14077|6.665116279069768
1483|41923|6.263888888888889
1484|104869|6.4
1485|47321|6.9330303030303035
1486|56292|6.561212121212121
1487|47103|6.74
1488|2273|6.737998436278343
1489|41438|6.666402197131523
1490|41506|6.926874999999999
1491|20439|6.486459286367796
1492|170510|6.5
1493|80491|6.605045045045045
1494|65944|6.582384823848238
1495|9792|6.709206716850028
1496|20897|6.613903743315508
1497|96687|7.6
1498|95713|6.756732394366198
1499|95279|6.9
1500|984|7.0462390255477345
1501|70597|5.672000000000001
1502|87051|6.912336160370084
1503|78450|6.622950819672131
1504|26828|6.691680051397365
1505|407|6.878646490121899
1506|181264|6.9
1507|20628|6.8
1508|107142|6.7
1509|21152|6.856169354838709
1510|42246|6.932441727168514
1511|47166|6.703381147540983
1512|39|7.010267430754537
1513|5319|6.674005305039787
1514|80664|7.0995497523638
1515|2977|6.564462809917355
1516|10287|7.282617586912066
1517|36059|6.914318250835104
1518|47258|6.771219169665584
1519|48645|6.539130434782607
1520|5775|6.883074611917877
1521|41478|6.8482630272952845
1522|1837|5.944680851063829
1523|80264|7.011286681715576
1524|299876|6.2
1525|41276|-1.0
1526|317|6.8761320754716975
1527|608|6.678591549295776
1528|197408|6.803571428571429
1529|35500|6.704583333333333
1530|104419|6.58674364896074
1531|291580|6.711764705882352
1532|10161|7.028820375335121
1533|9559|7.04453640243114
1534|2726|7.011645924338581
1535|2281|6.964698093220339
1536|6336|6.9824373695198325
1537|8504|6.930612244897959
1538|31012|6.6043762432509245
1539|92969|6.5
1540|142789|6.71421052631579
1541|285810|6.9
1542|170568|6.0
1543|31549|6.693741598207619
1544|81620|6.548743718592964
1545|122748|7.2
1546|170641|5.5
1547|87335|6.928487584650112
1548|297520|6.383116883116883
1549|1146|7.118400082790023
1550|36312|6.737441860465117
1551|59561|6.700892857142857
1552|2804|6.972133526850508
1553|75016|6.841589861751152
1554|6585|6.95482233502538
1555|19399|6.6690607734806635
1556|59585|6.7209702660406885
1557|66020|6.138181818181818
1558|13565|6.74288256227758
1559|16526|7.3
1560|9680|6.899548328816621
1561|13381|6.7551919956733375
1562|10092|6.551660516605166
1563|95657|6.582716049382717
1564|167652|6.812091503267974
1565|65733|6.4413793103448285
1566|74850|7.332293577981651
1567|1808|6.808337384540593
1568|86511|6.813186813186813
1569|10179|6.49597855227882
1570|119779|6.462162162162162
1571|20562|6.773684210526317
1572|30637|6.8354517133956385
1573|70801|6.812177985948479
1574|657|7.044695197468005
1575|9611|6.873434004474273
1576|92543|-1.0
1577|125083|6.2
1578|13602|7.02485441160312
1579|41502|6.74944
1580|106528|6.668859649122807
1581|92819|6.466666666666667
1582|50313|7.44108040201005
1583|18954|5.9974358974358974
1584|10135|7.253424166367875
1585|12493|6.77243188356744
1586|101437|6.701621621621621
1587|9594|6.974239056913711
1588|170506|6.2
1589|53995|6.906770833333333
1590|11694|6.590209125475286
1591|35798|6.677949852507374
1592|16633|6.0249999999999995
1593|9348|7.0043648573027415
1594|1977|7.052598566308243
1595|9728|6.807322654462243
1596|35635|6.476923076923077
1597|11641|7.071017990346644
1598|9366|6.74004576659039
1599|36159|7.026586826347305
1600|95222|6.1
1601|37436|7.090438871473353
1602|13745|6.790956340956341
1603|64209|6.58753773178094
1604|46665|6.834717107465685
1605|6434|7.180733944954129
1606|41451|6.741636392355079
1607|77670|6.837637152334779
1608|180|6.642905405405405
1609|2193|6.862896126760563
1610|51689|6.629525483304042
1611|6176|6.983486766398158
1612|104109|6.869230769230769
1613|21054|6.523361976369495
1614|80171|6.5086663066954635
1615|41683|6.963052357965094
1616|51250|6.65
1617|36987|7.1462225625319045
1618|81736|7.007743362831858
1619|170644|6.3
1620|77889|6.923751817741153
1621|1571|6.7067790262172275
1622|25597|6.521381578947368
1623|37240|6.557668711656442
1624|46882|6.9606637649619145
1625|125673|6.709555345316935
1626|37924|6.3
1627|505|7.173212899583656
1628|71210|6.097014925373134
1629|47242|7.0
1630|6729|6.576923076923077
1631|286576|6.9
1632|161922|7.107462686567165
1633|31185|6.673982558139534
1634|107128|7.0
1635|283543|6.41764705882353
1636|9430|6.35686274509804
1637|30778|6.7998341074983415
1638|81742|6.6474763406940065
1639|328|7.249890528319847
1640|5187|6.906089965397923
1641|9892|6.892758996728462
1642|178921|6.748360655737706
1643|51533|6.8
1644|271875|5.9
1645|26787|6.695366953669538
1646|27068|6.749532710280374
1647|41447|6.819578313253012
1648|710|6.773356282271944
1649|76705|6.400000000000001
1650|129894|6.791463414634147
1651|13286|6.86822149481724
1652|85760|6.613498622589531
1653|39606|6.825997622686365
1654|2530|6.190566037735849
1655|21632|6.504628099173554
1656|70380|6.460575968222442
1657|137131|6.7
1658|9252|6.524418604651163
1659|70563|6.281818181818182
1660|41496|6.5783087425677165
1661|51363|7.18695652173913
1662|30963|6.2
1663|64302|6.409999999999999
1664|30509|7.273928144394464
1665|81719|6.5
1666|25272|6.688284518828452
1667|25906|6.831612903225807
1668|6483|7.064843537414966
1669|39467|6.90636815920398
1670|11661|6.8
1671|5494|6.855281526291298
1672|24186|6.709360432593697
1673|31559|6.569642857142856
1674|56304|6.748739495798319
1675|137579|7.3
1676|75850|6.674679487179487
1677|21378|6.845625
1678|36251|6.742985611510792
1679|81557|6.70561122244489
1680|35867|6.900000000000001
1681|3420|6.749255213505462
1682|12753|6.896238881829732
1683|80657|6.630967741935484
1684|66270|7.189519650655022
1685|21091|6.8825648566327065
1686|79333|6.619117647058824
1687|13651|7.006620523623232
1688|20856|6.965484958182499
1689|8565|6.567415730337078
1690|309657|6.725
1691|9365|6.673387096774194
1692|2854|6.811185067284039
1693|197368|7.0
1694|152779|6.28076923076923
1695|47267|6.691661321359845
1696|12380|6.737752399867594
1697|59475|6.438107416879796
1698|8601|7.004892367906066
1699|19283|6.9
1700|43036|6.898293029871978
1701|35671|6.981773781773782
1702|2678|6.904164395508557
1703|36932|7.337322421247684
1704|38697|6.835
1705|180734|6.68490832157969
1706|23661|6.796634615384615
1707|40569|6.886480117820324
1708|30789|6.897424562752257
1709|39626|6.7566934893928305
1710|77848|6.930485762144054
1711|50910|6.616565164433617
1712|65823|6.801205479452055
1713|40144|6.626048565121413
1714|47273|6.9940318643196715
1715|13474|6.441666666666666
1716|25152|6.6
1717|35677|6.885157501334757
1718|87082|6.8137535085481
1719|295852|6.2
1720|8773|6.3
1721|80358|6.9486480075901325
1722|9965|6.903053892215569
1723|70328|6.458928571428571
