|player_id|wavg_player_rating
1078|180923|6.622277639235246
1079|10090|7.133086216364635
1080|36101|7.027186177715092
1081|104397|6.676744186046512
1082|50940|7.08521714922049
1083|187921|6.972366621067032
1084|8693|6.692771084337349
1085|35830|6.490676416819013
1086|41724|6.853161512027492
1087|12494|6.9394761171032355
1088|70473|7.242949571836347
1089|41460|6.660453539823009
1090|265785|6.9345487364620935
1091|13280|7.1656355245104155
1092|59573|6.9650455927051675
1093|13507|6.8615882967607105
1094|95588|6.6953419226957385
1095|39832|6.911729141475211
1096|48105|6.956666666666667
1097|15810|6.610778443113772
1098|30738|6.63152209492635
1099|10132|6.625970149253732
1100|253887|6.740625
1101|39987|6.594078947368421
1102|51535|6.9631490787269685
1103|128354|6.6971428571428575
1104|37428|6.822214532871972
1105|11653|7.071656483367278
1106|105802|6.272093023255814
1107|11652|6.690885072655218
1108|37773|6.6
1109|41461|6.877200704225352
1110|81668|6.568656716417911
1111|10331|7.001188299817184
1112|6643|6.646910617876425
1113|10417|6.971173431734317
1114|102091|6.746579804560261
1115|1845|6.82021712907117
1116|59670|6.784293193717278
1117|41266|6.828283957518167
1118|39501|6.7352243861134635
1119|10246|5.6686274509803924
1120|13375|6.81520979020979
1121|59532|6.716865869853918
1122|11547|6.8598405885959535
1123|37014|6.857886986931714
1124|39611|6.483544303797468
1125|30563|6.903487064116986
1126|37449|6.66554054054054
1127|39540|6.953318851074101
1128|37306|6.719883268482491
1129|129791|6.731088082901555
1130|51366|7.050253485424588
1131|2452|6.857405851348254
1132|39720|6.777797175051579
1133|41304|6.815070722243084
1134|37013|6.351456310679612
1135|31403|6.761078081648831
1136|31126|6.853571428571429
1137|11708|6.790926074192687
1138|30413|6.650607849947899
1139|1862|6.8
1140|159350|6.211627906976744
1141|80394|7.172955288985824
1142|35783|7.106965548367684
1143|39910|6.7748648126689845
1144|51532|7.080952380952381
1145|13585|6.877181389076197
1146|13166|6.937886453063519
1147|50844|7.205185185185186
1148|13623|6.771967213114754
1149|10378|7.274591573516767
1150|778|6.9165167697208165
1151|6344|7.191574167507568
1152|35946|6.754276364718132
1153|34286|7.124645390070922
1154|30525|6.810683229813665
1155|70827|7.06701030927835
1156|13789|6.850421286031042
1157|14077|6.665116279069768
1158|6583|6.776868746321366
1159|5871|6.976701111327745
1160|79855|6.733333333333333
1161|36031|6.801621940430551
1162|35619|6.696428571428571
1163|197450|6.631214953271028
1164|39770|6.717229254571027
1165|126874|6.373972602739726
1166|56292|6.5612121212121215
1167|324|6.997953795379538
1168|11741|6.58552036199095
1169|41506|6.959604307538192
1170|41438|6.666402197131522
1171|59578|6.846411596958175
1172|41106|6.763058186738836
1173|60925|6.582222222222223
1174|95713|6.751849529780564
1175|70597|5.672
1176|10275|6.866710069444444
1177|57848|7.062830482115086
1178|10126|6.712726098191214
1179|868|7.01169702780441
1180|37009|6.6353321033210335
1181|35781|6.935284099705837
1182|78450|6.622950819672131
1183|26828|6.691680051397366
1184|31489|7.101173195466296
1185|41356|6.872920925228618
1186|41209|6.579981634527089
1187|266657|6.777777777777778
1188|21152|6.842413012147416
1189|43158|6.851881309268889
1190|47166|6.619939117199391
1191|153186|6.618446601941748
1192|64245|6.2
1193|79546|6.753555555555556
1194|11529|6.871325051759834
1195|10287|7.28338880798835
1196|297145|6.693562874251497
1197|31085|6.511214953271028
1198|36059|6.897888346311205
1199|59737|6.933511586452763
1200|48645|6.539130434782609
1201|41478|6.850542570951586
1202|1837|5.94468085106383
1203|80264|6.746280991735537
1204|10229|6.953936934415524
1205|41276|-1.0
1206|9996|6.479656862745098
1207|317|6.880951968844656
1208|608|6.673457330415755
1209|35500|6.704583333333333
1210|104419|6.586743648960739
1211|10161|7.021732444900051
1212|291580|6.711764705882353
1213|157150|6.922504378283713
1214|11639|6.440384615384615
1215|9559|7.003919357112646
1216|31012|6.59793035479632
1217|142789|6.71421052631579
1218|36039|6.558778625954199
1219|30481|6.721910755148741
1220|31549|6.679863481228669
1221|10258|6.755539729372265
1222|81620|6.548743718592965
1223|41439|6.822165910909576
1224|39827|6.852162367223065
1225|36312|6.7374418604651165
1226|224|6.829345689413087
1227|30980|6.4892765957446805
1228|59561|6.700892857142857
1229|129930|6.176
1230|96311|6.708163265306123
1231|19399|6.669060773480663
1232|157905|6.7
1233|59585|6.7229314420803785
1234|13565|6.722207958921694
1235|13381|6.776812705366922
1236|95657|6.582716049382716
1237|65733|6.3992452830188675
1238|10179|6.483235294117647
1239|119779|6.6
1240|16360|6.83622572815534
1241|10558|6.850118845500849
1242|13602|7.020997439336666
1243|2485|6.944548327627074
1244|81558|6.7006700167504185
1245|41502|6.7822912902059995
1246|11613|7.049230769230769
1247|50313|7.268304130162703
1248|10135|7.181451612903226
1249|9594|6.839314652261985
1250|11694|6.590209125475285
1251|2680|6.919606674612634
1252|35798|6.677949852507375
1253|57801|6.964246068455134
1254|60916|6.7296231375985975
1255|1977|6.989555125725339
1256|9728|6.957877813504823
1257|39546|6.669866666666667
1258|35635|6.476923076923077
1259|11641|7.010956072351421
1260|9366|6.703313840155945
1261|35799|6.560311088810838
1262|37436|7.090438871473355
1263|46879|6.755833036032822
1264|13745|6.769617849513411
1265|64209|6.550695379093764
1266|41446|6.591150729335494
1267|41451|6.746214057507987
1268|77670|6.808248081841432
1269|80171|6.484802158273381
1270|41683|6.963052357965095
1271|81627|6.606725663716814
1272|36987|7.152011494252873
1273|81736|7.007743362831858
1274|287918|6.561224489795919
1275|1571|6.7078222400965215
1276|41403|6.324475524475525
1277|37240|6.564104153750775
1278|780|7.0768770645478085
1279|77675|6.2
1280|2878|6.732750855701675
1281|125673|6.6524455205811135
1282|37924|6.3
1283|37020|6.68037114979912
1284|39921|6.825
1285|35697|7.05547384487304
1286|31185|6.758866995073892
1287|30929|6.499715909090909
1288|283543|6.41764705882353
1289|9430|6.356862745098039
1290|13396|6.8254606365159125
1291|30778|6.789851611802831
1292|81742|6.6474763406940065
1293|13302|6.890425531914894
1294|328|7.285501637392081
1295|50633|6.721912802419355
1296|525|7.1929122696487635
1297|9892|6.891143232588699
1298|39429|7.192516447368421
1299|6282|6.941872909698997
1300|30528|6.742582735477899
1301|27068|6.7495327102803735
1302|41415|6.86414907651715
1303|41447|6.819578313253012
1304|210|6.9863544303797465
1305|13286|6.85151102640893
1306|39606|6.8122468847352025
1307|70380|6.645549132947977
1308|9252|6.591171477079796
1309|41496|6.578516305700772
1310|64302|6.41
1311|30509|7.284145119262377
1312|9966|7.009749552772808
1313|52543|6.511246943765281
1314|35920|6.724528579846789
1315|39467|6.731331592689295
1316|10416|6.820860094945546
1317|30502|6.94331797235023
1318|5494|6.862068965517241
1319|30999|6.5625
1320|95218|6.665517241379311
1321|21378|6.836893203883495
1322|9676|6.733333333333333
1323|36251|6.7385052034058655
1324|81557|6.706096478248003
1325|3420|6.682511210762332
1326|100743|6.35625
1327|79333|6.6191176470588236
1328|35731|6.807952380952381
1329|48210|6.799925317401046
1330|13651|7.0332284047773355
1331|1622|6.963012369633762
1332|41282|6.89061828296877
1333|18771|7.1066691367173025
1334|6672|6.966037439043574
1335|13511|7.113953488372093
1336|2854|6.835493460166468
1337|10502|7.137544653488926
1338|10148|6.814208242950109
1339|12380|6.7502219755826856
1340|59475|6.539202657807309
1341|35671|6.9780735514218515
1342|2678|6.946500691562933
1343|36932|7.329196273488078
1344|180734|6.68490832157969
1345|38697|6.835
1346|79630|6.511745513866232
1347|953|5.825
1348|30758|6.886005401424012
1349|40569|6.886480117820324
1350|11707|7.085635359116022
1351|39626|6.756693489392831
1352|30789|6.897424562752258
1353|207001|6.2
1354|65823|6.684820951362908
1355|40144|6.632506887052342
1356|41426|6.792847660139396
1357|41324|6.830112994350283
1358|13317|6.7696969696969695
1359|13474|6.857435897435898
1360|25152|6.6
1361|35677|6.883297465327595
1362|80358|7.050842057350933
1363|2620|6.783707458363505
1364|9965|7.004591669399804
1365|36151|6.605882352941176
1366|36169|6.674514944939696
1367|70328|6.458928571428571
1368|96194|6.964285714285714
1369|59333|6.880477223427332
1370|13197|6.5864864864864865
1371|11729|6.722270078540664
1372|10120|6.470232088799193
1373|11453|6.911274086856485
1374|13258|6.867565872020076
1375|129051|6.573684210526316
1376|36308|6.838451668092387
1377|39741|6.9025488530161425
1378|10522|6.81761252446184
1379|92482|6.428125
1380|13777|7.047093417778783
1381|11640|7.233448849459385
1382|122225|7.217535353535354
1383|30987|6.633701657458563
1384|5928|7.043643482266237
1385|41482|6.834729145895646
1386|41305|6.891690929451288
1387|30409|7.099927593946854
1388|35872|6.965763859500635
1389|6133|6.34280442804428
1390|52504|6.85
1391|147756|6.763239436619719
1392|3336|6.9457219251336895
1393|10150|6.868385051718385
1394|59474|6.8899537037037035
1395|35663|6.566461538461539
1396|30748|6.712201485049167
1397|39297|7.023282861531709
1398|30396|7.024511466705995
1399|79527|6.495430393198725
1400|8618|7.237645827101406
1401|36045|6.941123714059615
1402|70648|6.597042848521424
1403|1472|6.9687475614514245
1404|30879|6.993912581843921
1405|74821|6.80321489001692
1406|15327|6.9584699453551915
1407|13383|6.756967213114754
1408|2435|6.677198549410698
1409|35747|6.683454851374089
1410|79415|6.624450194049159
1411|30548|6.852340983606557
1412|13766|7.046323751891074
1413|114|6.885927152317881
1414|31156|6.7957446808510635
1415|2873|6.9656776416539055
1416|10189|6.832117367168913
1417|95718|-1.0
1418|41130|7.149507896543832
1419|31141|6.568368368368368
1420|35984|6.888676426650732
1421|11458|6.85212962962963
1422|11844|6.73287347260544
1423|37462|7.134553045186641
1424|39817|6.705560218212337
1425|47343|6.90677061961428
1426|198140|6.860714285714286
1427|2476|7.160275229357798
1428|30745|6.712395112615928
1429|61808|6.711078286558346
1430|11523|6.771461470327724
1431|5979|6.988983420593368
1432|10560|6.994306049822064
1433|35687|6.883315749811605
1434|39873|6.871664607782582
1435|35939|6.631578947368421
1436|9697|7.035340050377834
1437|30986|6.486619718309859
1438|59477|6.680821428571429
1439|13575|6.683153013910355
1440|48142|6.869987468671679
1441|564|7.130736015701668
1442|9886|7.120597014925373
1443|39704|6.758876560332871
1444|12072|6.980952380952381
1445|15735|6.974830932078801
1446|41206|6.913702138558074
1447|11516|6.721629485935985
1448|40087|7.074242424242424
1449|59092|6.810796915167095
1450|1916|7.038318318318319
1451|9833|6.816666666666666
1452|21153|6.861693198263386
1453|40158|6.686017949929145
1454|37|6.851741630030436
1455|178900|6.4
1456|78681|6.591795665634675
1457|35609|6.247852760736197
1458|2454|7.095537651069105
1459|36933|6.684338817794028
1460|33617|6.842075471698113
1461|13430|6.652389380530973
1462|54370|6.1
1463|39890|6.6622812702527545
1464|37137|6.96128
1465|6686|7.096467391304348
1466|9564|6.881708494208494
1467|275535|6.87
1468|13704|6.911801632140615
1469|37778|6.369811320754717
1470|37776|6.845528301886793
1471|11601|6.865181233328103
1472|104812|6.642857142857143
1473|10448|6.750948419301165
1474|31094|6.766822544917549
1475|10033|6.892100977198697
1476|41425|6.9199690744422355
1477|31053|6.734259611724401
1478|37005|6.670785192171658
1479|36985|6.8798295454545455
1480|1577|6.732077764277035
1481|2558|6.873429319371728
1482|51785|6.929359430604983
1483|31052|6.583035714285714
1484|125652|6.732107496463932
1485|161943|6.4165217391304346
1486|41108|6.860955660783469
1487|533|6.900817438692098
1488|9295|6.394883720930233
1489|6699|6.807304485907106
1490|13519|6.801896505012192
1491|59756|6.756783128737803
1492|9778|6.7781085814360775
1493|6570|6.885714285714286
1494|25618|7.345926505082096
1495|36163|6.4610972568578555
1496|93149|6.659664201479113
1497|11486|6.806535488404778
1498|53110|6.7875
1499|10328|6.955841121495327
1500|41345|6.575565610859728
1501|59652|6.762574404761905
1502|101908|6.204081632653061
1503|41251|6.631818181818182
1504|37115|6.8820512820512825
1505|35944|6.867365678123837
1506|35951|6.260547945205479
1507|50900|6.94282982791587
1508|41523|6.96964812473662
1509|35572|6.7062305295950155
1510|10210|6.675
1511|93007|6.850561797752809
1512|11751|6.754859611231102
1513|80377|6.251677852348993
1514|19101|6.32316384180791
1515|41632|6.7555555555555555
1516|41088|7.003054032889585
1517|81717|6.555012224938875
1518|39799|6.613025780189959
1519|104416|6.9195777351247605
1520|15491|7.005546813532652
1521|13779|6.898188345299716
1522|39520|6.815139116202946
1523|6678|6.846997171851606
1524|38119|6.905729257641921
1525|1478|6.737878787878788
1526|104407|6.8237196765498656
1527|2723|7.2747393543524685
1528|11638|6.829901315789474
1529|92611|7.01304347826087
1530|51018|6.897385620915033
1531|35949|6.820915954534141
1532|190|6.757371794871795
1533|867|6.402654867256637
1534|13244|6.7231626964014195
1535|39473|7.00621860798852
1536|141154|6.771182795698925
1537|2870|6.9257383607115495
1538|11769|6.579498861047836
1539|13393|6.577565632458234
1540|37000|6.316806722689075
1541|6507|6.809454756380511
1542|123435|6.78421052631579
1543|39908|6.425
1544|104403|6.45
1545|36139|6.714084507042253
1546|39907|6.3303125
1547|9292|6.743633071816536
1548|41536|6.757543281121187
1549|37006|6.269458128078818
1550|104409|6.806644518272425
1551|10272|6.783642930856553
1552|41256|6.774416575790622
1553|13196|6.964740368509212
1554|2392|6.728874484384208
1555|2463|7.015445238869028
1556|13406|6.861684924360981
1557|1475|6.736491739552964
1558|70766|6.591292875989446
1559|9717|6.809127789046653
1560|39479|6.637066666666667
1561|13608|6.93866358781931
1562|11685|6.552
1563|91378|7.173429014740108
1564|13735|6.8552314368370295
1565|6389|6.8577064702788
1566|35860|6.71831223628692
1567|95717|6.5
1568|41479|6.6748108713925465
1569|2523|-1.0
1570|10173|7.040384226491406
1571|9440|6.28871473354232
1572|35535|6.879434628975265
1573|11704|6.815490943755958
1574|1485|7.602429667519182
1575|197035|6.547017543859649
1576|10538|6.508187134502924
1577|30488|6.98932886883098
1578|37168|6.896073121191605
1579|2115|6.850142682429678
1580|36005|6.47402807775378
1581|13256|6.453846153846154
1582|9905|6.893003355704698
1583|10565|6.778268630075859
1584|133187|6.472258064516129
1585|35931|6.82047737535711
1586|208790|6.605172413793103
1587|9992|7.075882240122747
1588|11463|7.273899033297529
1589|80366|6.728899082568807
1590|93462|6.5
1591|37309|6.800168067226891
1592|19313|6.831428571428571
1593|22225|6.953232104121475
1594|10180|7.035866149010908
1595|9369|6.905845604640786
1596|9995|6.856284879085836
1597|80388|6.991266375545852
1598|36857|6.461016121152907
1599|60101|6.775894245723173
1600|8703|6.671686746987952
1601|11830|6.963195629907818
1602|81715|6.697667777248929
1603|70369|6.747664015904572
1604|39383|6.7960103626943
1605|49418|6.432510051694429
1606|10436|6.739283913262733
1607|11589|6.731629701060752
1608|10149|6.893373798684876
1609|9483|6.825936199722608
1610|11456|6.679684011677829
1611|30776|6.9582461205341035
1612|37060|6.627554882664648
1613|2439|6.868014215904043
1614|37179|7.143904282115869
1615|91310|6.862360355199083
1616|32891|6.617023857662757
1617|25225|7.065549153134276
1618|64330|6.409774436090226
1619|81039|6.522480620155039
1620|10516|6.96352148272957
1621|39764|6.994627889255779
1622|41741|6.4
1623|6038|6.871070785842831
1624|104425|6.461157024793389
1625|12041|6.830599369085173
1626|9619|6.507462686567164
1627|35727|6.958290094339622
1628|10438|6.770833333333333
1629|35630|6.845685279187817
1630|11703|6.697706422018348
1631|282127|6.9
1632|39440|6.775876623376623
1633|39065|6.968103448275862
1634|13493|6.850826446280991
1635|41265|6.817221269296741
